Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;11;88910.442;23;133862.352;62;434624.671;-0.521739;-0.335807;-0.822581;-0.795432
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;14;51487.56;89;295029.08;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;2;7947.84;12;46876.33;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;2409.24;1;2361.79;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;27;80849.856;60;172396.32;240;662092.24;-0.55;-0.531023;-0.8875;-0.877887
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;1;2212.176;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;27;388606.0974;60;216521.52;87;464653.2189;-0.55;0.794769;-0.689655;-0.163664
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;2;27595.83;2;9092;2;8828;0;2.035177;0;2.125944
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;6;19512;4;8690;17;51221;0.5;1.245339;-0.647059;-0.619062
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;15;88006;22;130389;31;185027;-0.318182;-0.32505;-0.516129;-0.524361
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;6850;4;11808;18;82419.39;-0.5;-0.419885;-0.888889;-0.916888
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;4;13456;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;4282;2;3426;;;0;0.249854;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;30211;66;186390;185;497551.2;-0.848485;-0.837915;-0.945946;-0.939281
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;2091.1;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;39;276669.05;73;631097.84;94;443630.88;-0.465753;-0.561607;-0.585106;-0.376353
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;;;1;4414;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;19522.62;1;19522.62;4;7140;0;0;-0.75;1.734261
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;8;54561;1;6377;2;10566;7;7.555904;3;4.163827
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4901;;;1;4758;;;0;3.0054644808743099E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;7;22129.136;9;33262.2;92;246648.2;-0.222222;-0.334706;-0.923913;-0.910281
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;;;1;2364.6;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;60826;17;219061.5;24;138229.2;-0.588235;-0.722334;-0.708333;-0.559963
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1261;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;2;12254;3;16978;;;-0.333333;-0.278242;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;9447;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;1;797;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;8;97395.073;7;46054;11;76221;0.142857;1.114802;-0.272727;0.277798
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;26;75046;55;151755;144;404109.84;-0.527273;-0.505479;-0.819444;-0.814293
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;;;;;2;4182.2;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2452;;;2;2294;;;-0.5;6.8875326939842996E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;5;17445;5;11983;4;7594;0;0.455812;0.25;1.297208
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;6127;1;6127;7;29967;0;0;-0.857143;-0.795542
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;4;7438;41;103621;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;1;2362;3;6134;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;;;1;976;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Śląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;98922.6;22;124875;51;247954;-0.545455;-0.207827;-0.803922;-0.601045
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;1;4590.56;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;4293.12;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;7;45254.08;10;63629.28;18;66318.72;-0.3;-0.288785;-0.611111;-0.317627
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;2554.4;2;5006.56;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;4053.92;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;2;4769.44;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1;6359;1;5323;1;4867;0;0.194627;0;0.306554
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;35723.49;17;48553.17;120;334850.88;-0.235294;-0.26424;-0.891667;-0.893315
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;19;131928.5903;32;189611.258;29;181464.1088;-0.40625;-0.304215;-0.344828;-0.272977
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;1;33992.9994;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;1875.78;;;2;6090.39;;;-0.5;-0.69201
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;8;42042.36;16;93716.58;29;118879.51;-0.5;-0.551388;-0.724138;-0.646345
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;8;26448.34;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;4095.3;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;2361.79;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;14;42467.7;62;168058.26;245;671882.39;-0.774194;-0.747304;-0.942857;-0.936793
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;23;209427.5614;35;272221.068;41;402544.2704;-0.342857;-0.230671;-0.439024;-0.47974
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;2;9092;1;4414;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;7;41486;14;87622;20;110376;-0.5;-0.526534;-0.65;-0.624139
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;18513.1362;13;64641.8166;54;150517.7866;-0.923077;-0.713604;-0.981481;-0.877004
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;6930;6;20184;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;35;112990.71;67;204327.01;258;695201.59;-0.477612;-0.44701;-0.864341;-0.837471
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;617;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;18;162862;32;162087.2;27;171151.19;-0.4375;4.7801430341198898E-3;-0.333333;-4.8431974092613697E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;12626;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;2;16532;3;24447;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;3678;1;4252;;;1;-0.134995;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;28406.39;11;90926;10;127134.31;-0.727273;-0.687588;-0.7;-0.776564
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;16532;3;24798;2;16050;-0.333333;-0.333333;0;3.0031152647975099E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;3;14047.14;5;21070.71;3;13771.68;-0.4;-0.333333;0;2.0001916977449199E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;2328.56;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;9;64086.66;24;142368.83;29;156489.52;-0.625;-0.549855;-0.689655;-0.590473
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2553.37;2;8346;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;3;12161.21;1;3934.32;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;26;82612.62;146;396616.03;357;984295.04;-0.821918;-0.791706;-0.927171;-0.916069
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;30;223703.86;66;581878.3565;53;337042.2864;-0.545455;-0.615549;-0.433962;-0.336274
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;3;13910.76;1;4636.92;1;4546.42;2;2;2;2.059717
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;11068.02;3;17317.56;18;95371.91;-0.333333;-0.360879;-0.888889;-0.883949
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;23;55719.54;24;50895.96;64;156397.26;-4.1666666666666602E-2;9.4773337608721905E-2;-0.640625;-0.643731
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;6;23378.94;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;4;11653.42;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;5116.32;8;21594.42;43;116101.6;-0.75;-0.763072;-0.953488;-0.955932
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;21;108032.3616;66;236348.484;101;399713.1353;-0.681818;-0.542911;-0.792079;-0.729725
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;1;4546;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;4398;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;2;6279.64;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;4901;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;2362;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;32442;59;156244;46;117440;-0.779661;-0.792363;-0.717391;-0.723757
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;14;99818.99;21;530646.94;18;75577;-0.333333;-0.811892;-0.222222;0.320759
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;2;9092;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;10851;3;23771;3;18085;-0.333333;-0.543519;-0.333333;-0.4
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;21492;;;1;4758;;;1;3.517024
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;8;61301.28;6;33744;20;436009.81;0.333333;0.816657;-0.6;-0.859404
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;1;4711;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;3590;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;29;79663;26;83922.49;85;258882.89;0.115385;-5.0755047901939097E-2;-0.658824;-0.692282
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;617;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;;;1;9575;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;25853.96;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;1;4682.38;1;2295.28;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;2;2622.88;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;1;26638.89;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;11;71007.82;13;71751.91;18;82041.24;-0.153846;-1.0370316274507499E-2;-0.388889;-0.134486
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;9488.36;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;47;138025.74;184;540417.16;550;1550115.44;-0.744565;-0.744594;-0.914545;-0.910958
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;36;235743.34;50;386398.7961;75;736241.7424;-0.28;-0.389896;-0.52;-0.679802
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;4636.92;1;4636.92;2;64340.0521;0;0;-0.5;-0.927931
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;4337.04;;;1;4251.84;;;0;2.0038383382253298E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;6;40194.12;19;180894.6874;7;36576.33;-0.684211;-0.777804;-0.142857;9.89106889619598E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;5240.76;1;3424.75;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;4818.48;;;1;2361.79;;;1;1.040181
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;1505.52;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;3063;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;63633.72;63;209076.14;174;488175.9667;-0.698413;-0.695643;-0.890805;-0.86965
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;36;270945.1254;71;343773.42;47;248534.8175;-0.492958;-0.21185;-0.234043;9.0169691817927999E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;3;13638;1;4414;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;1299;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;1839;6;18863;4;11826;-0.833333;-0.902508;-0.75;-0.844495
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;4;34598;13;59660.43;40;135538.64;-0.692308;-0.420085;-0.9;-0.744737
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;3720;10;39061;42;131366;-0.7;-0.904764;-0.928571;-0.971682
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;3;9292;3;5733;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;1;1476;1;1805;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;4867;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;20;54550;87;233682;190;498466;-0.770115;-0.766563;-0.894737;-0.890564
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;7027;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;23;180985.42;53;429954.21;89;515703.35;-0.566038;-0.579059;-0.741573;-0.649051
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;2;9092;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;93657.9;3;40139.1;4;26933;1.333333;1.333333;0.75;2.47744
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;4252;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;24262;7;23735;14;170237.45;-0.428571;2.2203496945439199E-2;-0.714286;-0.857481
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;5;15413;3;11636;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;7792;1;4015;5;19145;1;0.940722;-0.6;-0.593001
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;2362;;;5;14928;;;-0.8;-0.841774
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;4;19847;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;23;348376.54;31;159991.49;132;507669.015;-0.258065;1.177469;-0.825758;-0.313772
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;2349.6;;;2;9174;;;-0.5;-0.743885
