Spis treści;;;;;;;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;32;693764.74;33;628068.25;25;377103.84;-3.03030303030303E-2;0.104601;0.28;0.839718
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;98;219542.2;85;216979.52;87;262987.28;0.152941;1.1810699922278499E-2;0.126437;-0.165198
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;276;1160297.8908;369;1105449.502;368;1103250.86;-0.252033;4.9616367550726799E-2;-0.25;5.1708122665773203E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;5013;2;9734;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3118.84;2;6253.13;2;7765.68;-0.5;-0.501235;-0.5;-0.598382
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;Q Choroby naczyń;6;23944.49;1;3896;11;36049.12;5;5.145916;-0.454545;-0.335782
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;64;266731.116;73;334275.57;52;212392.08;-0.123288;-0.202062;0.230769;0.255843
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;Z Kompleksowa diagnostyka;;;;;1;3551.6;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;38;282964.94;44;345000.742;63;396024.04;-0.136364;-0.179814;-0.396825;-0.285485
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;209.1;1;204.97;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;58;369524.8884;78;393127.36;106;687696.6692;-0.25641;-6.0037723143970399E-2;-0.45283;-0.462663
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;29;155351.9304;51;223233.6816;49;217085.7111;-0.431373;-0.304084;-0.408163;-0.284375
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;1;3291.54;1;1612.98;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;144;769769.8508;178;928928.2972;187;854393.0984;-0.191011;-0.171336;-0.229947;-9.9044863258460097E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;23;164251.76;31;298132.1288;33;224401.7884;-0.258065;-0.449064;-0.30303;-0.268046
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;14;163003.48;13;51482.76;12;77842.2344;7.69230769230769E-2;2.166176;0.166667;1.094024
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;26;92522.22;53;190479.2968;62;260616.211;-0.509434;-0.514266;-0.580645;-0.644987
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;11;46562.54;7;52445.7;6;26051.79;0.571429;-0.112176;0.833333;0.787307
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;190;880566.8568;213;909817.9844;216;715908.0829;-0.107981;-3.2150526920272197E-2;-0.12037;0.23
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;40;232971.5392;47;190768.04;47;174949.7206;-0.148936;0.221229;-0.148936;0.331649
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;4191.18;1;4422.72;;;1;-5.2352398523985197E-2;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;5949.28;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;6;26812.48;9;52265.34;8;36293.93;-0.333333;-0.486993;-0.25;-0.261241
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;18;132415.0034;23;145899.9083;18;63001.3035;-0.217391;-9.2425725671275299E-2;0;1.101782
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;99;926412.92;79;848319.23;90;818750.2;0.253165;9.2056960679766806E-2;0.1;0.131496
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;B Choroby narządu wzroku;;;2;2979;1;747;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;52;235167.66;70;215288.1;83;278838.84;-0.257143;9.2339335058463604E-2;-0.373494;-0.156618
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;120;531983.581;165;735874.81;152;658846.4;-0.272727;-0.277073;-0.210526;-0.192553
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;1613;1;3227;;;0;-0.500155;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;170;1076431.87;206;901402.1;228;1011021.91;-0.174757;0.194175;-0.254386;6.4696876846121104E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;50;286041.92;39;211112.57;51;229067.82;0.282051;0.354926;-1.9607843137254902E-2;0.248722
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;13;77743.22;14;45074;17;75071.6;-7.1428571428571397E-2;0.724791;-0.235294;3.5587625680017401E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;71;162415.71;83;203632.73;100;235156.8;-0.144578;-0.202409;-0.29;-0.30933
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;26;78245;46;138692;33;101181;-0.434783;-0.435836;-0.212121;-0.226683
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;248;825156.52;204;777312.68;252;895933.9;0.215686;6.1550314604413597E-2;-1.58730158730159E-2;-7.8998439505414395E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;131;572191.09;228;867212.151;246;966628.44;-0.425439;-0.340195;-0.46748;-0.408055
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;2;9734;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;4;14118;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;3;6171.8;5;11700;3;5893.1;-0.4;-0.472496;0;4.7292596426329103E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;5;13155;6;44300;5;15935;-0.166667;-0.703047;0;-0.174459
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;82;431759.8;85;478514.81;92;546533.5252;-3.5294117647058802E-2;-9.7708595476909105E-2;-0.108696;-0.210003
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;Z Kompleksowa diagnostyka;1;3517;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;208;2723404.8806;224;2626095.17;236;2588232.5648;-7.1428571428571397E-2;3.7054906353603201E-2;-0.118644;5.2225722540681002E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;7;31731;9;36856;7;29447.6;-0.222222;-0.139055;0;7.7541123894646805E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;248;1478739.9532;286;1541271.2741;326;1378092.0553;-0.132867;-4.0571262146252597E-2;-0.239264;7.30342341884338E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;553;4941988.5299;521;4149713.7111;541;4405361.3295;6.14203454894433E-2;0.190923;2.2181146025878101E-2;0.121812
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;4;121021.8;1;28015.38;5;118571.14;3;3.319834;-0.2;2.0668267168553901E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;421;2596592.845;528;2591156.1949;695;3532295.8566;-0.202652;2.09815607052199E-3;-0.394245;-0.264899
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;230;2045676.952;253;2057893.4016;274;2370308.83;-9.0909090909090898E-2;-5.9363860103257603E-3;-0.160584;-0.136958
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;113;557760.5835;111;525770.6944;135;441935.2404;1.8018018018018101E-2;6.0843804039908002E-2;-0.162963;0.262087
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;499;2357032.586;572;2472617.4647;641;2580320.4627;-0.127622;-4.6745960647019601E-2;-0.221529;-8.6534940108313294E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;315;3658729.69;383;3765842.4;350;3729509.11;-0.177546;-2.8443226939077401E-2;-0.1;-1.8978213462521799E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;350;1709003.8568;355;1609956.21;417;1857364.202;-1.4084507042253501E-2;6.1521950836166003E-2;-0.160671;-7.9876819549039704E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;318;1749383.8239;393;1818082.1764;475;2096086.7467;-0.19084;-3.7786164669426602E-2;-0.330526;-0.165405
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;5;20955;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;182;860219.5446;180;1068858.4851;166;872757.9546;1.1111111111111099E-2;-0.195198;9.6385542168674801E-2;-1.4366423054541499E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;77;675774.335;149;819595.48;155;750539.1667;-0.483221;-0.175478;-0.503226;-9.9614830267591395E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;113;532521.58;111;679820.2314;138;711212.172;1.8018018018018101E-2;-0.216673;-0.181159;-0.251248
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;383;5423756.8003;441;5031422.2557;417;6002530.1793;-0.131519;7.7976867108605893E-2;-8.1534772182254203E-2;-9.6421569190260098E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Z Kompleksowa diagnostyka;2;7034;1;3517;1;3415;1;1;1;1.059736
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;3;40432.19;1;19419.11;;;2;1.082083;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;9230;3;17140.7;9;55926.16;0.333333;-0.461516;-0.555556;-0.834961
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;22;121519.84;33;124556.88;16;52558;-0.333333;-2.4382755894335299E-2;0.375;1.312109
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;283;1699714.52;262;1038524;263;1327396.7;8.0152671755725297E-2;0.636664;7.6045627376425798E-2;0.280487
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;74;367745.335;61;279265.2312;62;278803.36;0.213115;0.316832;0.193548;0.319013
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;1;1275.3;3;3259.6;7;8753.7;-0.666667;-0.608756;-0.857143;-0.854313
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;120;657653.48;114;579711.16;152;871554.26;5.2631578947368397E-2;0.13445;-0.210526;-0.245425
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;9;111607;18;206157;16;117866;-0.5;-0.458631;-0.4375;-5.3102675920112599E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;257;1662887.08;277;1095906.02;274;1197338.93;-7.2202166064982004E-2;0.517363;-6.2043795620437901E-2;0.388819
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;56;332080.21;50;308068.61;48;284020.1;0.12;7.7942377835898496E-2;0.166667;0.169214
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;27;69601;23;64042;16;33141.9;0.173913;8.6802410917835096E-2;0.6875;1.100091
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;96;469983.6;99;455367.6;71;363758.8432;-3.03030303030303E-2;3.2097145251440903E-2;0.352113;0.29202
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;Z Kompleksowa diagnostyka;8;28136;4;14606;5;17075;1;0.926332;0.6;0.647789
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;2;3533;2;3203;6;16208.4;0;0.103028;-0.666667;-0.782027
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;2;7174;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;1;5313;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;3;8401;2;6131;;;0.5;0.37025;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;5;24365.6;10;72020.24;17;90759.02;-0.5;-0.661684;-0.705882;-0.731535
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;Q Choroby naczyń;;;1;2482;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;281;1503550.5448;274;1427948.8273;347;1680796.3003;2.5547445255474501E-2;5.2944276471692302E-2;-0.190202;-0.105453
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4013;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;;;1;2407;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;1;1594;3;4329;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;;;1;1726.2;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;2;5871.6;;;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;L Choroby układu moczowo-płciowego;6;8100;43;50210;37;48688;-0.860465;-0.838678;-0.837838;-0.833635
;C00-D48 Nowotwory;Opolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;;;3;4590;3;7533;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;3;15508.71;3;11665.78;3;11745.76;0;0.329419;0;0.320367
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2737.97;5;13977;10;13831.4128;-0.6;-0.804109;-0.8;-0.802047
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;40;166173.26;40;193232.6791;32;131889.92;0;-0.140035;0.25;0.259939
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;;;2;6516.64;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;83;423827.38;91;406718.17;86;319006.2248;-8.7912087912087905E-2;4.2066500250037997E-2;-3.4883720930232502E-2;0.328587
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;17;99981.79;11;47806.03;14;74336.08;0.545455;1.091405;0.214286;0.344997
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;3;24422.89;8;23722.96;7;16746.496;-0.625;2.95043282963003E-2;-0.571429;0.458388
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;6;8095.98;30;40949.08;45;78151.24;-0.8;-0.802292;-0.866667;-0.896406
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;28;173514.73;45;196099.92;33;153511.2;-0.377778;-0.115172;-0.151515;0.130307
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;43;84289.4;67;119744;69;119471;-0.358209;-0.296087;-0.376812;-0.294478
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;38;182136.6037;84;237606.71;92;247056.584;-0.547619;-0.233453;-0.586957;-0.262774
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;671.56;1;2794.39;2;7238.4;0;-0.759676;-0.5;-0.907223
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;77;817744.8314;64;572059.588;65;491608.3315;0.203125;0.429475;0.184615;0.663407
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;20;98894.1;26;121775.76;32;143490.33;-0.230769;-0.1879;-0.375;-0.310796
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1044.48;2;3985.14;3;3432.99;-0.5;-0.737906;-0.666667;-0.695752
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;33;117944.64;21;84725.28;20;75358.92;0.571429;0.392083;0.65;0.565105
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;1;3291.54;;;;;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;14;73291.78;24;110016.26;45;201847.1987;-0.416667;-0.33381;-0.688889;-0.636895
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;35259.36;7;35798.02;7;53321.8702;0;-1.5047200934576699E-2;0;-0.338745
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;1564.68;1;2845.8;3;6711.686;0;-0.450179;-0.666667;-0.766872
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;5;6895.2;3;3884.16;4;3426.81;0.666667;0.77521;0.25;1.012134
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;;;1;1624.31;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;39;83531.24;92;277643.0238;91;238979.8844;-0.576087;-0.699142;-0.571429;-0.650467
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;23;218052.958;57;304307.9444;35;139462.86;-0.596491;-0.283446;-0.342857;0.56352
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;5405.119;;;4;8063.68;;;-0.75;-0.329696
;C00-D48 Nowotwory;Opolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;4;20127.252;7;25719.1;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;19;229836.92;17;204887.48;16;160250.44;0.117647;0.121771;0.1875;0.434236
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;65017.8;16;81020.8;14;87909.36;-0.4375;-0.197517;-0.357143;-0.2604
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;30;138415;32;143734;38;166955.92;-6.25E-2;-3.7005858043330002E-2;-0.210526;-0.170949
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;3227;1;21848;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;27;42136;23;62030;28;99866.08;0.173913;-0.320716;-3.5714285714285698E-2;-0.578075
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;8;42385;5;25149;2;10748;0.6;0.685355;3;2.943524
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;28916.22;3;35705.22;3;32070;-0.666667;-0.19014;-0.666667;-9.8340505144995302E-2
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;10;13237;9;14720;13;13152;0.111111;-0.100747;-0.230769;6.4628953771288496E-3
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1;4311;;;;;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;48;180653;49;164737;61;194670;-2.04081632653061E-2;9.6614603883766303E-2;-0.213115;-7.2003904042739E-2
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;8;24353;13;44345;14;46122;-0.384615;-0.450829;-0.428571;-0.471987
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;1;3043;;;1;2925;;;0;4.0341880341880201E-2
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;2169;;;3;12084.7;;;-0.666667;-0.820517
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;13313;;;1;8713;;;0;0.527947
;C00-D48 Nowotwory;Opolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;10042;1;3637;1;5273;1;1.761067;1;0.904419
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;B Choroby narządu wzroku;1;769;1;1999;1;747;0;-0.615308;0;2.9451137884872702E-2
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1254;2;4833;2;2718;-0.5;-0.740534;-0.5;-0.538631
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;;;2;6733;1;2179;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;79;544731.01;70;366689.27;92;645212.55;0.128571;0.485538;-0.141304;-0.155734
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;8;28965.82;13;62647.77;9;75010.24;-0.384615;-0.53764;-0.111111;-0.613842
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;7;10738;7;10813;11;16895;0;-6.9360954406733101E-3;-0.363636;-0.364427
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;68;324319.15;59;245670.24;66;251953;0.152542;0.32014;3.03030303030303E-2;0.287221
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;1;4311;1;4311;1;4185;0;0;0;3.0107526881720401E-2
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;5;35970.7;3;13677.9;1;2685;0.666667;1.629841;4;12.396909
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;26;158267.1936;31;146868.2605;30;176471.0982;-0.16129;7.76133186380321E-2;-0.133333;-0.103155
;C00-D48 Nowotwory;Opolskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;12;35258;13;28336;9;26294;-7.69230769230769E-2;0.244283;0.333333;0.340914
;C00-D48 Nowotwory;Opolskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;;;1;5181;;;;;;
;C00-D48 Nowotwory;Opolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;40;179556;42;166524;62;254733.17;-4.76190476190477E-2;7.8258989695179096E-2;-0.354839;-0.295121
;C00-D48 Nowotwory;Opolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;8;22699;10;28474;8;19059.24;-0.2;-0.202817;0;0.190971
;C00-D48 Nowotwory;Opolskie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4133;;;;;;;;
;C00-D48 Nowotwory;Podkarpackie;POZA PSZ;A Choroby układu nerwowego;;;;;1;1719;;;;
;C00-D48 Nowotwory;Podkarpackie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;1;1976;3;4810;6;15820;-0.666667;-0.589189;-0.833333;-0.875095
