Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;4818.48;1;2432.86;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;1505.52;1;1520.28;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;46;150257.7;30;92601.72;96;285052.5;0.533333;0.622623;-0.520833;-0.472877
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;64;425710.4974;68;572967.6238;78;528709.6621;-5.8823529411764698E-2;-0.257008;-0.179487;-0.194812
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;4;18184;1;4546;7;31822;3;3;-0.428571;-0.428571
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;2;2599;3;3359;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;11;34719.6958;7;25418;40;124707;0.571429;0.365949;-0.725;-0.72159
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;15;47169;10;25327;38;108929;0.5;0.8624;-0.605263;-0.566975
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;797;;;2;4724;;;-0.5;-0.831287
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;58;165435;46;123493;137;383581;0.26087;0.339631;-0.576642;-0.568709
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;35;232442.28;19;111556.6;91;491635.78;0.842105;1.083626;-0.615385;-0.527206
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;4546;2;9092;9;43726;-0.5;-0.5;-0.888889;-0.896034
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;1;8507;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;93454.88;7;86166.71;8;59118.8;0.285714;8.4582201177229505E-2;0.125;0.580798
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;10630;1;3129;;;2;2.397252;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;6;12960;4;10337;8;24354;0.5;0.253749;-0.25;-0.467849
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5787;1;3425;1;22938.28;0;0.689635;0;-0.747714
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;7792;1;3896;5;19480;1;1;-0.6;-0.6
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;11498;1;4568;2;6719;2;1.517075;0.5;0.711267
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;33;176079.51;33;108034;30;188427.91;0;0.629853;0.1;-6.5533816089134597E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;6401.8;7;47825.26;1;3877;-0.714286;-0.866142;1;0.651225
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;8053.1;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;50;201677.69;57;248760.5;78;348401.63;-0.122807;-0.18927;-0.358974;-0.421134
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;4726;4;18304;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;1;2126;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;3560;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;89;244116;78;203164;126;343955;0.141026;0.201571;-0.293651;-0.290268
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;1;2183.8;2;3976;1;2379.6;-0.5;-0.450755;0;-8.2282736594385494E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;15387;4;5860;6;7872;1.5;1.625768;0.666667;0.954649
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;9;51726.14;9;21849;8;19937.5;0;1.367437;0.125;1.594415
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Wielkopolskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;4724;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;24798;1;8266;;;2;2;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;1;4636.92;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;5;32565.54;6;37681.05;10;62856.2;-0.166667;-0.135758;-0.5;-0.481904
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;1;2409.24;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;75;207847.86;34;96037.14;124;347618.88;1.205882;1.164245;-0.395161;-0.402081
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;42;368445.8986;29;233939.368;35;561986.964;0.448276;0.574963;0.2;-0.344387
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;4591.46;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;2413.9;1;6249.54;2;18225.85;0;-0.613748;-0.5;-0.867556
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;23;61736.25;10;27252.36;41;115207.56;1.3;1.265354;-0.439024;-0.46413
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;21;181438.7528;20;353689.4472;22;193168.3115;0.05;-0.487011;-4.54545454545454E-2;-6.0721961117312998E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;4;18289;3;13758;12;52519;0.333333;0.329336;-0.666667;-0.651764
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;1839;1;4996;3;5517;0;-0.631906;-0.666667;-0.666667
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;18956;6;25362;12;38037;-0.5;-0.252583;-0.75;-0.501643
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;5;14285;4;16828;21;55555;0.25;-0.151117;-0.761905;-0.742867
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;3;11688;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;6;12163;2;4724;6;15283;2;1.574725;0;-0.204148
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;1848;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;49;134197.89;31;88001;92;276414;0.580645;0.524959;-0.467391;-0.514504
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;12206;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;57;412333.36;35;260662;90;757841.48;0.628571;0.58187;-0.366667;-0.455911
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;4546;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;7152.74;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;3660;4;22291;11;51880;-0.5;-0.835808;-0.818182;-0.929453
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;7438;4;7438;12;27270;0;0;-0.666667;-0.727246
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;1;4015;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;7007;4;9448;2;3956;-0.25;-0.258362;0.5;0.771234
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;6;16260;3;8007;13;35118;1;1.030723;-0.538462;-0.53699
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;28462.27;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;57;891830.26;41;407192.35;70;434953.94;0.390244;1.190194;-0.185714;1.050402
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;4771;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;;;1;2381;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;2;61875.01;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;16;53153;12;44905;11;29045;0.333333;0.183677;0.454545;0.830022
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;6;30734;9;56772;10;60250;-0.333333;-0.458642;-0.4;-0.489892
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;1839;1;1839;;;0;0;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Zachodniopomorskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;2362;1;2362;;;;
;C00-D48 Nowotwory;Dolnośląskie;POZA PSZ;B Choroby narządu wzroku;1;654;;;;;;;;
;C00-D48 Nowotwory;Dolnośląskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;489;1;2768;;;;
;C00-D48 Nowotwory;Dolnośląskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;3;4931.29;;;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;21;85822.54;13;53859.73;13;64488.32;0.615385;0.593445;0.615385;0.330823
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;17;18490.72;9;3785;12;33226.52;0.888889;3.885263;0.416667;-0.443495
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;69;305042.46;70;313429.07;82;377838.64;-1.42857142857142E-2;-2.67576010100148E-2;-0.158537;-0.192665
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;E Choroby układu krążenia;1;1645.26;;;1;3742.96;;;0;-0.560439
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;179;779020.896;141;695828.4721;226;1058340.5748;0.269504;0.119559;-0.207965;-0.263922
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;74;316050.452;71;328207.07;48;230102.872;4.22535211267605E-2;-3.7039476328160799E-2;0.541667;0.373518
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;18;52880.644;10;25596.432;20;55695.328;0.8;1.065938;-0.1;-5.0537165343563499E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;60;134479.02;54;117501.87;138;274309.12;0.111111;0.144484;-0.565217;-0.509754
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;5;64799.02;;;12;137701.88;;;-0.583333;-0.529425
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;12;42194;11;268906.728;15;35679.2;9.0909090909090801E-2;-0.843091;-0.2;0.182594
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;148;417070.82;126;385179.54;169;522929.36;0.174603;8.2795882668119006E-2;-0.12426;-0.202434
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1;5013;;;;;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3073.26;;;1;3133.52;;;0;-1.9230769230769201E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;Q Choroby naczyń;3;9789.68;5;9787.19;5;10250.56;-0.4;2.5441418834204498E-4;-0.4;-4.4961446008803398E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;42;155111.764;28;147252.938;61;230376.64;0.5;5.3369570120223898E-2;-0.311475;-0.326704
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL I STOPNIA;Z Kompleksowa diagnostyka;;;1;3517;1;3657.68;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;29;184049.2257;37;217049.08;50;311958.5611;-0.216216;-0.152039;-0.42;-0.41002
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;666;1;2058.97;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;71;220531.17;68;292800.1266;88;179975.18;4.4117647058823602E-2;-0.24682;-0.193182;0.225342
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;36;150933.27;41;178851.86;45;179640.22;-0.121951;-0.156099;-0.2;-0.159802
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;;;1;3323.81;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;162;827799.186;134;586952.0514;148;764079.634;0.208955;0.410335;9.4594594594594503E-2;8.3393862582653397E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;43;181692.188;55;218878.064;46;242361.305;-0.218182;-0.169893;-6.5217391304347797E-2;-0.250325
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;12;62892.078;13;42575.736;13;35552.18;-7.69230769230769E-2;0.477181;-7.69230769230769E-2;0.769008
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;69;213969.2026;48;176092.8476;112;224478.91;0.4375;0.215093;-0.383929;-4.6818239628836501E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;5;65379.4325;6;26383.32;10;44453.64;-0.166667;1.478059;-0.5;0.470733
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;144;482372.515;145;520142.595;167;499528.7464;-6.8965517241379396E-3;-7.2614856700978198E-2;-0.137725;-3.4344833052434701E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;52;195028.936;42;151046.8;57;206789.8864;0.238095;0.291182;-8.77192982456141E-2;-5.6873914893741197E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;13622.88;4;12446.04;7;22034.01;0;9.4555376649922293E-2;-0.428571;-0.381734
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;Q Choroby naczyń;10;22743.35;7;13892;8;17773.83;0.428571;0.637154;0.25;0.279598
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;80;543955.2632;42;187248.88;111;1423688.9512;0.904762;1.904985;-0.279279;-0.617925
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL II STOPNIA;Z Kompleksowa diagnostyka;1;3517;1;3517;4;14068;0;0;-0.75;-0.75
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;55;525856.13;45;645628.39;40;306360.92;0.222222;-0.185513;0.375;0.71646
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;49;171434.4;46;186806.5;52;108614.7;6.5217391304347894E-2;-8.2288892517123305E-2;-5.7692307692307702E-2;0.578372
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;116;510647.2626;114;482146.8637;124;526143.4966;1.75438596491229E-2;5.9111447249262601E-2;-6.4516129032258104E-2;-2.94524860615752E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;1;47273.64;;;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;163;837395.7056;117;662352.2718;253;1631940.5638;0.393162;0.264275;-0.355731;-0.486871
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;50;238401.92;36;183648.51;57;256705.82;0.388889;0.298142;-0.122807;-7.1303019152428995E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;19;71882.02;13;62024.22;16;153600.42;0.461538;0.158935;0.1875;-0.532019
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;171;719693.0227;100;348118.3404;209;725860.0747;0.71;1.06738;-0.181818;-8.4961994948529202E-3
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;129;405429;82;252091;127;428156;0.573171;0.608264;1.5748031496062999E-2;-5.3081119965619997E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;204;893228.854;195;785267.4884;201;878296.0256;4.6153846153846198E-2;0.137484;1.49253731343284E-2;1.7002044828563E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;54;146530.31;38;115014.3264;59;226657.7988;0.421053;0.274018;-8.4745762711864403E-2;-0.353517
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;28295;9;31486;15;44433;0.111111;-0.101347;-0.333333;-0.363199
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;36;188194.75;26;124009.55;35;112873;0.384615;0.517583;2.8571428571428501E-2;0.667314
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;Q Choroby naczyń;19;116198.475;16;78241.3;12;39964.8;0.1875;0.48513;0.583333;1.90752
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;90;563936.34;78;409617.8886;98;696113.104;0.153846;0.376738;-8.1632653061224497E-2;-0.189878
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL III STOPNIA;Z Kompleksowa diagnostyka;1;4132.475;;;2;7034;;;-0.5;-0.4125
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;53;628446.77;57;749706.13;65;723802.03;-7.0175438596491196E-2;-0.161743;-0.184615;-0.131742
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;2255;1;2255;1;8507;0;0;0;-0.734924
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;78;467194.6872;87;476104.82;107;619968.705;-0.103448;-1.8714645232955299E-2;-0.271028;-0.246422
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;32;183651.905;38;269998.9965;38;248327.7553;-0.157895;-0.319805;-0.157895;-0.260446
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;2;3548.6;1;1774.3;2;45192;1;1;0;-0.921477
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;173;780277.504;134;672920.122;162;962626.22;0.291045;0.15954;6.79012345679013E-2;-0.189428
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;50;206972.6;52;264994.26;37;201953.0488;-3.8461538461538401E-2;-0.218954;0.351351;2.4855040465227199E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;17;71503.58;16;89393.91;24;154104.86;6.25E-2;-0.200129;-0.291667;-0.536007
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;129;294946.161;82;237118.8174;127;322210.9516;0.573171;0.243875;1.5748031496062999E-2;-8.46178271241603E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;56;237986;40;161638.72;62;254692.4;0.4;0.472333;-9.6774193548387094E-2;-6.5594418993264E-2
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;140;581058.895;148;685210.9746;144;686380.7844;-5.4054054054054099E-2;-0.152;-2.7777777777777801E-2;-0.153445
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;78;271444.82;93;328906.255;99;349963.0064;-0.16129;-0.174705;-0.212121;-0.224361
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;1;5013;;;;;;
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;179;1480057.4095;196;1416415.1401;201;978525.612996;-8.6734693877551103E-2;4.4931932452731999E-2;-0.109453;0.512538
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;4;804975.76;3;11676.6;9;498945.9;0.333333;67.939225;-0.555556;0.613353
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;14;130931.8;13;98984.2;16;215725.91;7.69230769230769E-2;0.322755;-0.125;-0.393064
;C00-D48 Nowotwory;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;278;3154086.31479;262;2620985.849411;293;2661664.933667;6.1068702290076403E-2;0.203397;-5.1194539249146701E-2;0.185005
